"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Bacillota_unclassified_SGB43546"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.36123316481838	-0.482089194659518	0.32568171391001	0.7331740138066	0.856764864638306	0.0213153412869196	0.263004838541476	NA	"abundance"	30	8
"Duncaniella_dubosii"	"Sex"	"M"	"SexM"	-0.0282050276903585	-0.421060518951674	1.06129608331997	0.723958181033209	0.856764864638306	0.106870223205967	0.330506060655491	NA	"abundance"	30	13
"GGB30046_SGB42947"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.526099750121896	-0.482089194659518	0.0991810232857611	0.728922415834381	0.856764864638306	0.0608114585679208	0.29153648543268	NA	"abundance"	30	16
"Lactobacillus_intestinalis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.37499134093183	-0.482089194659518	0.302648214977179	0.735837872016236	0.856764864638306	0.423653603287759	0.58795139957664	NA	"abundance"	30	13
"Sangeribacter_muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.583341892214399	-0.482089194659518	0.266094434997126	0.734433167083957	0.856764864638306	0.0764201525691899	0.299984468739862	NA	"abundance"	30	7
"Schaedlerella_arabinosiphila"	"Sex"	"M"	"SexM"	-0.145589501335621	-0.421060518951674	0.601786084542723	0.73084004377162	0.856764864638306	0.376607413416576	0.552084170357775	NA	"abundance"	30	5
"Flintibacter_SGB43538"	"Genotype"	"MUT"	"GenotypeMUT"	-0.454073033535956	0	1.33598414877401	0.733947608370141	0.856764864638306	0.733947608370141	0.818464809613914	NA	"prevalence"	30	3
"GGB143828_SGB43507"	"Genotype"	"MUT"	"GenotypeMUT"	-0.410076041236541	0	1.15760651962792	0.72315546358726	0.856764864638306	0.72315546358726	0.817432274711176	NA	"prevalence"	30	3
"GGB27861_SGB40295"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.138256525616123	0	0.394491065998155	0.725987443070474	0.856764864638306	0.125101013932745	0.358146331316029	NA	"prevalence"	30	8
"GGB28946_SGB41652"	"Genotype"	"MUT"	"GenotypeMUT"	-0.403253596881984	0	1.18825987693222	0.734334918799618	0.856764864638306	0.734334918799618	0.818464809613914	NA	"prevalence"	30	3
"GGB30461_SGB63208"	"Genotype"	"MUT"	"GenotypeMUT"	-0.454073033535956	0	1.33598414877401	0.733947608370141	0.856764864638306	0.733947608370141	0.818464809613914	NA	"prevalence"	30	3
"GGB46162_SGB63930"	"Genotype"	"MUT"	"GenotypeMUT"	-0.294934888981395	0	0.878616009759724	0.737111273529399	0.856764864638306	0.114511006751955	0.341488180849579	NA	"prevalence"	30	7
"GGB75074_SGB102167"	"Genotype"	"MUT"	"GenotypeMUT"	-0.380500602762514	0	1.13053297436222	0.736442995490268	0.856764864638306	0.736442995490268	0.818464809613914	NA	"prevalence"	30	7
"GGB75726_SGB102611"	"Genotype"	"MUT"	"GenotypeMUT"	-0.334205362046087	0	0.989871479158658	0.735645797120564	0.856764864638306	0.930116855419978	0.943296648917832	NA	"prevalence"	30	7
"Oscillibacter_SGB43499"	"Genotype"	"MUT"	"GenotypeMUT"	-0.403253596881984	0	1.18825987693222	0.734334918799618	0.856764864638306	0.734334918799618	0.818464809613914	NA	"prevalence"	30	3
"Sangeribacter_muris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.294934888981395	0	0.878616009759724	0.737111273529399	0.856764864638306	0.0808733077450733	0.299984468739862	NA	"prevalence"	30	7
"Duncaniella_freteri"	"Genotype"	"MUT"	"GenotypeMUT"	-0.328218753633459	0	0.983049520064677	0.738471509515497	0.857033449116608	0.741682681765902	0.818464809613914	NA	"prevalence"	30	5
"Duncaniella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.246883445871395	0	0.749674885908458	0.741913312042019	0.857096200669548	0.80733473843924	0.867027008895277	NA	"prevalence"	30	11
"Escherichia_coli"	"Sex"	"M"	"SexM"	0.353053514828271	0	1.06783611660578	0.7409276193767	0.857096200669548	0.7409276193767	0.818464809613914	NA	"prevalence"	30	3
"Oscillibacter_SGB43502"	"Genotype"	"MUT"	"GenotypeMUT"	-0.407893249718827	0	1.23546685429169	0.741284259340636	0.857096200669548	0.741284259340636	0.818464809613914	NA	"prevalence"	30	3
"GGB27482_SGB39778"	"Genotype"	"MUT"	"GenotypeMUT"	0.615652087909894	0.380616646026669	0.68337461317062	0.743216108027518	0.857296392086454	0.678381883895793	0.783699291971783	NA	"abundance"	30	10
"Duncaniella_muricolitica"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.619404239730815	-0.482089194659518	0.418032881656465	0.747624799853548	0.861073176159094	0.329201105806976	0.515987899479198	NA	"abundance"	30	20
"GGB30045_SGB42945"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.14917674216728	0	0.475612650091611	0.753785547155316	0.866853379228614	0.188852181258785	0.416630332236938	NA	"prevalence"	30	21
"Ligilactobacillus_murinus"	"Sex"	"M"	"SexM"	-0.151431444814039	-0.421060518951674	0.851716384735768	0.756572057249652	0.868741590699676	0.824661211843987	0.879053759859229	NA	"abundance"	30	22
"Neglectibacter_sp_X4"	"Genotype"	"MUT"	"GenotypeMUT"	0.214928642410065	0.380616646026669	0.501191019846458	0.759843912878323	0.871180558723032	0.541893811403876	0.683850880386251	NA	"abundance"	30	8
"GGB27919_SGB40357"	"Genotype"	"MUT"	"GenotypeMUT"	0.768994054965798	0.380616646026669	1.2545655047772	0.761086683677234	0.87128928040878	0.0144045404995376	0.263004838541476	NA	"abundance"	30	17
"GGB14001_SGB21428"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.39972968094286	-0.482089194659518	0.264192756828188	0.764735094818338	0.872319586041663	0.497372420671744	0.643885226761095	NA	"abundance"	30	28
"GGB30461_SGB63209"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.318088195222179	-0.482089194659518	0.50151771785685	0.765434577475293	0.872319586041663	0.0272415094405881	0.263004838541476	NA	"abundance"	30	7
"Escherichia_coli"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.172557466861355	0	0.577022488464166	0.764903361148912	0.872319586041663	0.764903361148912	0.837173239929632	NA	"prevalence"	30	3
"Bacillota_unclassified_SGB43546"	"Sex"	"M"	"SexM"	-0.277710049964771	0	0.952111681194804	0.770532816323254	0.876813204781633	0.518188254922559	0.664446746819756	NA	"prevalence"	30	8
"Acutalibacter_muris"	"Sex"	"M"	"SexM"	0.320034502618168	0	1.1031617005332	0.771734678139277	0.876866198664239	0.346215794566906	0.53044071277682	NA	"prevalence"	30	7
"GGB27860_SGB40294"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.595443768148379	-0.482089194659518	0.391535098812046	0.778679249192668	0.882115746473485	0.643536552884408	0.765101099304261	NA	"abundance"	30	16
"GGB3171_SGB4185"	"Sex"	"M"	"SexM"	-0.265584314572741	0	0.940511583017167	0.777649985609044	0.882115746473485	0.635636737544174	0.760033426037306	NA	"prevalence"	30	5
"GGB27770_SGB40184"	"Sex"	"M"	"SexM"	0.351150077179957	0	1.26328930223177	0.78103930756487	0.883470692163541	0.78103930756487	0.850653680630434	NA	"prevalence"	30	2
"GGB75879_SGB103683"	"Genotype"	"MUT"	"GenotypeMUT"	-6.89265202218726e-05	0.380616646026669	1.35996866450957	0.784994876412269	0.886623677376357	0.0144045404995376	0.263004838541476	NA	"abundance"	30	17
"GGB25041_SGB36960"	"Genotype"	"MUT"	"GenotypeMUT"	0.256931194376582	0.380616646026669	0.42533836333211	0.790333428382342	0.887371408494375	0.561414646713235	0.694387905505564	NA	"abundance"	30	8
"GGB75726_SGB102611"	"Sex"	"M"	"SexM"	-0.814452859484867	-0.421060518951674	1.34485384572968	0.788432992590755	0.887371408494375	0.186102461447615	0.414388147490022	NA	"abundance"	30	7
"GGB24148_SGB35952"	"Sex"	"M"	"SexM"	0.226077594962463	0	0.848377814313963	0.789867858509104	0.887371408494375	0.4308448986574	0.593003555569664	NA	"prevalence"	30	21
"GGB70518_SGB94950"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.131594351883057	0	0.491667175685905	0.788969315826686	0.887371408494375	0.788969315826686	0.857426523273687	NA	"prevalence"	30	4
"Clostridiaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.552948487216156	-0.482089194659518	0.247096130737522	0.791777993172379	0.887680202094292	0.0528219639387271	0.287650042753286	NA	"abundance"	30	9
"GGB30298_SGB43262"	"Genotype"	"MUT"	"GenotypeMUT"	0.303813671278376	0	1.15871761038857	0.793168641370154	0.88792772684358	0.793168641370154	0.860124435771531	NA	"prevalence"	30	6
"GGB30294_SGB43258"	"Sex"	"M"	"SexM"	-0.236229649419898	-0.421060518951674	0.693655757923087	0.802560636267755	0.897118590467196	0.0364687888277838	0.263004838541476	NA	"abundance"	30	9
"Duncaniella_dubosii"	"Genotype"	"MUT"	"GenotypeMUT"	0.114986749897508	0.380616646026669	1.04539328622704	0.80479423029297	0.898010788332424	0.138492633576798	0.373514403100342	NA	"abundance"	30	13
"Neglectibacter_sp_X4"	"Sex"	"M"	"SexM"	-0.266582119622677	-0.421060518951674	0.593527268260295	0.810457694344809	0.898010788332424	0.353327274459309	0.53641504395186	NA	"abundance"	30	8
"Bacillota_unclassified_SGB43550"	"Sex"	"M"	"SexM"	0.314204941868937	0	1.28805409846366	0.807279078033749	0.898010788332424	0.807279078033749	0.867027008895277	NA	"prevalence"	30	2
"Blautia_pseudococcoides"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.127960153118026	0	0.531986884775152	0.809917445435109	0.898010788332424	0.809917445435109	0.867027008895277	NA	"prevalence"	30	4
"GGB30468_SGB43552"	"Genotype"	"MUT"	"GenotypeMUT"	0.318249494608894	0	1.31760084788876	0.809138861813121	0.898010788332424	0.809138861813121	0.867027008895277	NA	"prevalence"	30	2
"Oscillibacter_SGB94990"	"Genotype"	"MUT"	"GenotypeMUT"	0.318249494608894	0	1.31760084788876	0.809138861813121	0.898010788332424	0.809138861813121	0.867027008895277	NA	"prevalence"	30	2
"Clostridiaceae_bacterium"	"Sex"	"M"	"SexM"	-0.250088337824557	-0.421060518951674	0.680730262574046	0.814100763084583	0.900732476940522	0.191622297113186	0.418389394973393	NA	"abundance"	30	9
"Duncaniella_muricolitica"	"Sex"	"M"	"SexM"	-0.178291431013987	0	0.767899336361996	0.816397641510406	0.901958966384859	0.966290173957058	0.970926700193596	NA	"prevalence"	30	20
"Eubacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.46714615075609	0.380616646026669	0.344313498374445	0.818480704338639	0.902946009582888	0.967050745302603	0.970926700193596	NA	"abundance"	30	10
"GGB30294_SGB43258"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.533669584929953	-0.482089194659518	0.207678041946157	0.821357122176427	0.904374996655905	0.0761794430168775	0.299984468739862	NA	"abundance"	30	9
"GGB30461_SGB63204"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.142479756600616	0	0.633894539249671	0.822159087869005	0.904374996655905	0.822159087869005	0.878255230324886	NA	"prevalence"	30	4
"GGB28901_SGB41592"	"Sex"	"M"	"SexM"	0.270265939499471	0	1.23890857083379	0.827313476920707	0.90872782776095	0.827313476920707	0.880008602839223	NA	"prevalence"	30	2
"GGB24148_SGB35952"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.551514581816435	-0.482089194659518	0.330747147138174	0.838095632364317	0.917991551273298	0.0892375137078246	0.309605882000333	NA	"abundance"	30	21
"GGB28869_SGB41543"	"Sex"	"M"	"SexM"	0.258322216991388	0	1.26479931718337	0.838166198988663	0.917991551273298	0.838166198988663	0.885909843234853	NA	"prevalence"	30	2
"GGB46159_SGB63927"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.416265882260085	-0.482089194659518	0.32247269589814	0.841904697481489	0.920757442922839	0.724430997947629	0.817432274711176	NA	"abundance"	30	27
"GGB28317_SGB40889"	"Sex"	"M"	"SexM"	-0.575307400914706	-0.421060518951674	0.720644672176995	0.84537629341135	0.923223894531244	0.189086582016968	0.416630332236938	NA	"abundance"	30	7
"Duncaniella_muricolitica"	"Sex"	"M"	"SexM"	-0.258008991892263	-0.421060518951674	0.841674522791695	0.849452044469672	0.925013058468409	0.966290173957058	0.970926700193596	NA	"abundance"	30	20
"GGB1690_SGB40190"	"Genotype"	"MUT"	"GenotypeMUT"	0.238327708499548	0	1.24914651542949	0.848688213835184	0.925013058468409	0.848688213835184	0.895142726592479	NA	"prevalence"	30	2
"Clostridiales_bacterium"	"Sex"	"M"	"SexM"	-0.246439279013505	0	1.32562951632089	0.85252037105585	0.927024300331504	0.85252037105585	0.895414477775641	NA	"prevalence"	30	3
"Clostridia_bacterium"	"Sex"	"M"	"SexM"	-0.498707653327089	-0.421060518951674	0.388403373530392	0.854359463533544	0.927695039802517	0.515999013986756	0.664446746819756	NA	"abundance"	30	15
"GGB28949_SGB41655"	"Sex"	"M"	"SexM"	0.198682471046003	0	1.09839227124052	0.856457996499514	0.928645170490187	0.15875325475501	0.387473158296742	NA	"prevalence"	30	5
"GGB27482_SGB39778"	"Sex"	"M"	"SexM"	-0.255307705121757	-0.421060518951674	0.888417974103463	0.858560492045859	0.929051664292294	0.077884346466128	0.299984468739862	NA	"abundance"	30	10
"Muricaecibacterium_torontonense"	"Sex"	"M"	"SexM"	-0.328299346758806	-0.421060518951674	0.501747315951857	0.859280985946233	0.929051664292294	0.0976345671607104	0.321808672023131	NA	"abundance"	30	25
"GGB28949_SGB41656"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.750813754152927	-0.482089194659518	1.50076153832588	0.873999818457301	0.934788995674335	0.260911979056456	0.474216456869541	NA	"abundance"	30	5
"GGB30461_SGB63209"	"Sex"	"M"	"SexM"	-0.637502951551994	-0.421060518951674	1.25624474684673	0.873647190547222	0.934788995674335	0.204701121178302	0.427313590459705	NA	"abundance"	30	7
"Thomasclavelia_cocleata"	"Sex"	"M"	"SexM"	-0.653186202987803	-0.421060518951674	1.27600450435805	0.866836174235356	0.934788995674335	0.182228579030946	0.41124557700227	NA	"abundance"	30	6
"Bacillota_unclassified_SGB43549"	"Genotype"	"MUT"	"GenotypeMUT"	0.192719740999271	0	1.1811976913407	0.870395441875539	0.934788995674335	0.870395441875539	0.908475242457594	NA	"prevalence"	30	4
"Blautia_pseudococcoides"	"Sex"	"M"	"SexM"	-0.158690149318193	0	0.996147129519333	0.873429427196474	0.934788995674335	0.873429427196474	0.909746659096536	NA	"prevalence"	30	4
"GGB42570_SGB59765"	"Genotype"	"MUT"	"GenotypeMUT"	0.151606490321079	0	0.959407602350387	0.874440298983898	0.934788995674335	0.596216201463984	0.72150801191656	NA	"prevalence"	30	6
"Ligilactobacillus_murinus"	"Genotype"	"MUT"	"GenotypeMUT"	0.145434034572227	0	0.908478121863644	0.872813844410937	0.934788995674335	0.562717544182154	0.694387905505564	NA	"prevalence"	30	22
"Neglectibacter_caecimuris"	"Sex"	"M"	"SexM"	-0.189984600230233	0	1.14093682415283	0.867750641704684	0.934788995674335	0.867750641704684	0.907605577231831	NA	"prevalence"	30	3
"Bacillota_unclassified_SGB43549"	"Sex"	"M"	"SexM"	-0.190802540100032	0	1.24856359065228	0.878542087187702	0.937852945394466	0.878542087187702	0.913173414276014	NA	"prevalence"	30	4
"GGB24132_SGB35935"	"Genotype"	"MUT"	"GenotypeMUT"	0.511474324834542	0.380616646026669	0.865307066389957	0.881285430629346	0.939460171134373	0.0430206664742432	0.28011655054888	NA	"abundance"	30	20
"Muribaculaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.432881468221089	-0.482089194659518	0.327178364502791	0.884102687657979	0.939823445283481	0.392580778562008	0.555601610337757	NA	"abundance"	30	17
"bacterium_1xD42_67"	"Sex"	"M"	"SexM"	0.182915025183834	0	1.25420906182968	0.884046958071132	0.939823445283481	0.884046958071132	0.916992807440242	NA	"prevalence"	30	3
"GGB28803_SGB41457"	"Genotype"	"MUT"	"GenotypeMUT"	0.137261737323553	0	1.01469484785924	0.892395313971972	0.946704816549017	0.892395313971972	0.923647546663445	NA	"prevalence"	30	4
"Hominisplanchenecus_murintestinalis"	"Sex"	"M"	"SexM"	0.119569043368519	0	0.889520058317269	0.893070683332142	0.946704816549017	0.771373661672241	0.841956872544211	NA	"prevalence"	30	6
"GGB28380_SGB40960"	"Genotype"	"MUT"	"GenotypeMUT"	0.150389710569753	0	1.19952230140866	0.90022694168385	0.952959900610938	0.90022694168385	0.928011723834586	NA	"prevalence"	30	2
"GGB1503_SGB2082"	"Genotype"	"MUT"	"GenotypeMUT"	0.446591383988756	0.380616646026669	0.568577709028785	0.910068025046341	0.955504195576001	0.0144045404995376	0.263004838541476	NA	"abundance"	30	17
"Lactobacillus_intestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	0.290122145341079	0.380616646026669	0.74993509885317	0.906449553360759	0.955504195576001	0.10800259766403	0.331958904476558	NA	"abundance"	30	13
"Alistipes_muris"	"Sex"	"M"	"SexM"	0.140134516791422	0	1.23946933084648	0.909982913899031	0.955504195576001	0.909982913899031	0.928115470281043	NA	"prevalence"	30	3
"Enterococcus_gallinarum"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0692433344573669	0	0.613843053725421	0.91018674443242	0.955504195576001	0.91018674443242	0.928115470281043	NA	"prevalence"	30	2
"GGB29531_SGB42317"	"Genotype"	"MUT"	"GenotypeMUT"	0.15584755935999	0	1.33001608044707	0.906719634737752	0.955504195576001	0.906719634737752	0.928115470281043	NA	"prevalence"	30	4
"GGB29531_SGB42317"	"Sex"	"M"	"SexM"	0.159878559406951	0	1.43751205884659	0.911442737281982	0.955504195576001	0.911442737281982	0.928115470281043	NA	"prevalence"	30	4
"GGB73359_SGB46611"	"Sex"	"M"	"SexM"	0.145857655643836	0	1.28898629351764	0.909906187995281	0.955504195576001	0.909906187995281	0.928115470281043	NA	"prevalence"	30	3
"GGB75726_SGB102611"	"Genotype"	"MUT"	"GenotypeMUT"	0.48192563523967	0.380616646026669	0.871362039474656	0.914546780202937	0.957435870584868	0.930116855419978	0.943296648917832	NA	"abundance"	30	7
"GGB75725_SGB102612"	"Sex"	"M"	"SexM"	-0.257691932170591	-0.421060518951674	1.53500890697619	0.918338925863949	0.960081604312311	0.0152199433946378	0.263004838541476	NA	"abundance"	30	10
"GGB27861_SGB40295"	"Genotype"	"MUT"	"GenotypeMUT"	0.305681042751184	0.380616646026669	0.758540483051852	0.925949365732491	0.963707550747243	0.99451650356458	0.99451650356458	NA	"abundance"	30	8
"Enterococcus_gallinarum"	"Sex"	"M"	"SexM"	-0.106825495070012	0	1.1641409701413	0.926886050125807	0.963707550747243	0.926886050125807	0.941926797389512	NA	"prevalence"	30	2
"GGB27929_SGB40368"	"Sex"	"M"	"SexM"	-0.0741663580142323	0	0.776939337180186	0.923949737653708	0.963707550747243	0.327183927059738	0.515469017160154	NA	"prevalence"	30	18
"GGB75725_SGB102612"	"Genotype"	"MUT"	"GenotypeMUT"	0.0847589023122385	0	0.922010010173487	0.92675492939036	0.963707550747243	0.894149820622297	0.923647546663445	NA	"prevalence"	30	10
"Turicibacter_sp_1E2"	"Genotype"	"MUT"	"GenotypeMUT"	0.0741114244955611	0	0.824662009987086	0.928391436967891	0.96395225808294	0.740519360378034	0.818464809613914	NA	"prevalence"	30	10
"GGB27866_SGB40300"	"Sex"	"M"	"SexM"	-0.506114746053014	-0.421060518951674	0.93209378850507	0.930904551432682	0.964678815334429	0.134470090243699	0.373514403100342	NA	"abundance"	30	9
"Muribaculaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.449568661208516	0.380616646026669	0.790403539121131	0.931633164216254	0.964678815334429	0.384610487215999	0.552084170357775	NA	"abundance"	30	17
"Eubacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.0645476775091003	0	0.848132186720939	0.939335020598135	0.971328720209788	0.967050745302603	0.970926700193596	NA	"prevalence"	30	10
"Lepagella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.2882613849714	0.380616646026669	1.35414526078033	0.946626803276785	0.977537066240925	0.908692794885106	0.928115470281043	NA	"abundance"	30	15
"GGB27929_SGB40368"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.501800222600643	-0.482089194659518	0.332931249452331	0.954076684735229	0.983891581133205	0.264457727102415	0.474216456869541	NA	"abundance"	30	18
"Hominisplanchenecus_murintestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	0.0463557000799933	0	0.85210216902666	0.956615224023928	0.985170902353	0.956615224023928	0.968210560072702	NA	"prevalence"	30	6
"Duncaniella_muris"	"Sex"	"M"	"SexM"	-0.49289683985592	-0.421060518951674	1.44665781366515	0.961636695190893	0.987662045534355	0.450024459056149	0.606081327922395	NA	"abundance"	30	11
"GGB27770_SGB40184"	"Genotype"	"MUT"	"GenotypeMUT"	0.0567405110618132	0	1.1662080994137	0.961195156616626	0.987662045534355	0.961195156616626	0.970884623921229	NA	"prevalence"	30	2
"Duncaniella_muricolitica"	"Genotype"	"MUT"	"GenotypeMUT"	0.0347894998031934	0	0.756274991475067	0.9633093538872	0.988042972432952	0.429001345858752	0.592092766598443	NA	"prevalence"	30	20
